#TYPE=EXTENDED
#OBSCODE=RMH
#SOFTWARE=https://github.com/mrosseel/vast-automation
#DELIM=,
#DATE=JD
#OBSTYPE=CCD
#Observation site Latitude = 50 49 2.226
#Observation site Longitude = 2 54 45.3348
#NAME,DATE,MAG,MERR,FILT,TRANS,MTYPE,CNAME,CMAG,KNAME,KMAG,AMASS,GROUP,CHART,NOTES
UCAC4 232-149041,2456417.87398,12.329,0.007,V,NO,STD,ENSEMBLE,na,UCAC4 231-155979,18.985,-1.90,na,na,Standard mag: K = 12.668
UCAC4 232-149041,2456417.87758,12.329,0.007,V,NO,STD,ENSEMBLE,na,UCAC4 231-155979,18.993,-1.87,na,na,Standard mag: K = 12.668
UCAC4 232-149041,2456417.88119,12.322,0.007,V,NO,STD,ENSEMBLE,na,UCAC4 231-155979,18.983,-1.83,na,na,Standard mag: K = 12.668
UCAC4 232-149041,2456417.88479,12.328,0.007,V,NO,STD,ENSEMBLE,na,UCAC4 231-155979,18.985,-1.80,na,na,Standard mag: K = 12.668
UCAC4 232-149041,2456417.88840,12.333,0.007,V,NO,STD,ENSEMBLE,na,UCAC4 231-155979,18.986,-1.76,na,na,Standard mag: K = 12.668
UCAC4 232-149041,2456417.89201,12.328,0.007,V,NO,STD,ENSEMBLE,na,UCAC4 231-155979,18.995,-1.73,na,na,Standard mag: K = 12.668
UCAC4 232-149041,2456417.89562,12.324,0.007,V,NO,STD,ENSEMBLE,na,UCAC4 231-155979,18.988,-1.70,na,na,Standard mag: K = 12.668
UCAC4 232-149041,2456417.89922,12.328,0.007,V,NO,STD,ENSEMBLE,na,UCAC4 231-155979,19.000,-1.67,na,na,Standard mag: K = 12.668
UCAC4 232-149041,2456417.90284,12.331,0.007,V,NO,STD,ENSEMBLE,na,UCAC4 231-155979,18.985,-1.64,na,na,Standard mag: K = 12.668
UCAC4 232-149041,2456417.90646,12.326,0.007,V,NO,STD,ENSEMBLE,na,UCAC4 231-155979,18.993,-1.62,na,na,Standard mag: K = 12.668
UCAC4 232-149041,2456417.91007,12.325,0.007,V,NO,STD,ENSEMBLE,na,UCAC4 231-155979,18.993,-1.59,na,na,Standard mag: K = 12.668
UCAC4 232-149041,2456417.91368,12.324,0.008,V,NO,STD,ENSEMBLE,na,UCAC4 231-155979,19.003,-1.57,na,na,Standard mag: K = 12.668
UCAC4 232-149041,2456417.91729,12.325,0.008,V,NO,STD,ENSEMBLE,na,UCAC4 231-155979,18.993,-1.54,na,na,Standard mag: K = 12.668
