#TYPE=EXTENDED
#OBSCODE=RMH
#SOFTWARE=https://github.com/mrosseel/vast-automation
#DELIM=,
#DATE=JD
#OBSTYPE=CCD
#Observation site Latitude = -22 57 10
#Observation site Longitude = -68 10 49
#NAME,DATE,MAG,MERR,FILT,TRANS,MTYPE,CNAME,CMAG,KNAME,KMAG,AMASS,GROUP,CHART,NOTES
UCAC4 232-147348,2456818.58737,13.226,0.015,V,NO,STD,ENSEMBLE,na,UCAC4 232-147663,18.883,1.43,na,na,Standard mag: K = 12.868
UCAC4 232-147348,2456818.58987,13.255,0.016,V,NO,STD,ENSEMBLE,na,UCAC4 232-147663,18.871,1.41,na,na,Standard mag: K = 12.868
UCAC4 232-147348,2456818.59237,13.227,0.016,V,NO,STD,ENSEMBLE,na,UCAC4 232-147663,18.878,1.40,na,na,Standard mag: K = 12.868
UCAC4 232-147348,2456818.59487,13.218,0.015,V,NO,STD,ENSEMBLE,na,UCAC4 232-147663,18.880,1.38,na,na,Standard mag: K = 12.868
UCAC4 232-147348,2456818.59740,13.265,0.016,V,NO,STD,ENSEMBLE,na,UCAC4 232-147663,18.899,1.37,na,na,Standard mag: K = 12.868
UCAC4 232-147348,2456818.59987,13.210,0.015,V,NO,STD,ENSEMBLE,na,UCAC4 232-147663,18.891,1.35,na,na,Standard mag: K = 12.868
UCAC4 232-147348,2456818.60235,13.240,0.016,V,NO,STD,ENSEMBLE,na,UCAC4 232-147663,18.878,1.34,na,na,Standard mag: K = 12.868
UCAC4 232-147348,2456818.60485,13.237,0.015,V,NO,STD,ENSEMBLE,na,UCAC4 232-147663,18.887,1.33,na,na,Standard mag: K = 12.868
UCAC4 232-147348,2456818.60734,13.215,0.015,V,NO,STD,ENSEMBLE,na,UCAC4 232-147663,18.888,1.32,na,na,Standard mag: K = 12.868
UCAC4 232-147348,2456818.60980,13.209,0.014,V,NO,STD,ENSEMBLE,na,UCAC4 232-147663,18.906,1.30,na,na,Standard mag: K = 12.868
UCAC4 232-147348,2456818.61228,13.219,0.015,V,NO,STD,ENSEMBLE,na,UCAC4 232-147663,18.883,1.29,na,na,Standard mag: K = 12.868
UCAC4 232-147348,2456818.61476,13.207,0.014,V,NO,STD,ENSEMBLE,na,UCAC4 232-147663,18.880,1.28,na,na,Standard mag: K = 12.868
UCAC4 232-147348,2456818.61723,13.262,0.015,V,NO,STD,ENSEMBLE,na,UCAC4 232-147663,18.893,1.27,na,na,Standard mag: K = 12.868
UCAC4 232-147348,2456818.61971,13.218,0.014,V,NO,STD,ENSEMBLE,na,UCAC4 232-147663,18.894,1.26,na,na,Standard mag: K = 12.868
UCAC4 232-147348,2456818.62218,13.269,0.015,V,NO,STD,ENSEMBLE,na,UCAC4 232-147663,18.887,1.25,na,na,Standard mag: K = 12.868
UCAC4 232-147348,2456818.62464,13.231,0.014,V,NO,STD,ENSEMBLE,na,UCAC4 232-147663,18.901,1.24,na,na,Standard mag: K = 12.868
UCAC4 232-147348,2456818.62711,13.229,0.014,V,NO,STD,ENSEMBLE,na,UCAC4 232-147663,18.887,1.23,na,na,Standard mag: K = 12.868
UCAC4 232-147348,2456818.62958,13.223,0.016,V,NO,STD,ENSEMBLE,na,UCAC4 232-147663,18.898,1.22,na,na,Standard mag: K = 12.868
UCAC4 232-147348,2456818.63207,13.212,0.015,V,NO,STD,ENSEMBLE,na,UCAC4 232-147663,18.899,1.21,na,na,Standard mag: K = 12.868
UCAC4 232-147348,2456818.63453,13.282,0.016,V,NO,STD,ENSEMBLE,na,UCAC4 232-147663,18.896,1.21,na,na,Standard mag: K = 12.868
UCAC4 232-147348,2456818.63701,13.228,0.017,V,NO,STD,ENSEMBLE,na,UCAC4 232-147663,18.886,1.20,na,na,Standard mag: K = 12.868
UCAC4 232-147348,2456818.63950,13.222,0.017,V,NO,STD,ENSEMBLE,na,UCAC4 232-147663,18.887,1.19,na,na,Standard mag: K = 12.868
UCAC4 232-147348,2456818.64199,13.231,0.017,V,NO,STD,ENSEMBLE,na,UCAC4 232-147663,18.904,1.18,na,na,Standard mag: K = 12.868
UCAC4 232-147348,2456818.64447,13.241,0.015,V,NO,STD,ENSEMBLE,na,UCAC4 232-147663,18.896,1.18,na,na,Standard mag: K = 12.868
